UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	3
1	3
3	434
74	792
2	551
12	105
4	105
2025	10464
1	187
0	0
5	28
0	0
0	28
0	3
0	151
29	212
0	93
1	21
15	132
0	4
0	30
0	44
0	54
56	11
12	12
11	76
304	75
0	0
10	0
0	2976
17	680
1	2851
0	2915
1	1446
8	2
0	1442
4	1413
12	137
3	182
0	1530
0	2134
0	52
0	201
12	1146
1	99
0	6259
0	6252
9	173
2	220
51	1140
0	173
0	33
0	101
4	458
22	482
3	111
0	136
0	198
2	26
0	0
4	1
0	3
0	0
0	3
10	25377
0	1485
2	25374
0	3841
0	11126
1	19371
89	23076
11	3454
17	12008
3	4985
426	10444
9	263513
7	85364
34	89005
4	17500
0	21619
147	32363
4	2788
6	5527
0	3866
36	1575
0	252019
0	212
1	304
1	1744
0	744
5	2315
0	2445
17	388
35	330
0	1019
6	705
2	66
0	27
2	2
0	49
0	110
61	1795
1	450
10	13
0	430
0	720
0	0
0	126
1	407
0	407
3	411
1	803
5	0
0	108
1	1117
0	121
0	64
66	4005
0	1641
0	1676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1923
41	1529
0	436
7	4
3	1620
0	1627
3	1494
0	948
1	1540
41	1905
42	811
2	739
15	207
0	1601
787	704
0	116
2	320
2	255
0	143
97	2882
2	2656
39	2159
7	1948
1	832
17	634
2	765
0	436
255	3222
1	3188
7	1179
14	638
1	1177
16	931
0	986
17	2493
2	347
179	239
9	141
0	105
5	76
0	60
14	522
180	3673
686	3653
41	737
195	737
0	0
0	0
15	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3838
0	42
0	110
0	3844
6	92
3	295
1	3742
0	85
9	3822
0	3844
5	2969
0	3821
0	611
0	201
0	3526
3	22
2	16
0	0
0	2
0	2
0	2
0	1
0	1
0	0
95	1490
354	82
2	70
0	1
0	683
34	1471
0	681
0	3
3	0
15	200
19	4511
1	1246
9	3962
5	515
0	468
0	758
24	691
15	536
2	226
0	1
0	1
0	0
0	0
0	0
27	1143
0	1092
2	253
2	216
8	216
6	1148
12	621
33	1138
0	1114
0	232
0	110
6	1
0	437
1	77
1	1005
5	855
11	199
18	482
1	702
0	364
6	72
0	3190
0	3355
11	3190
3	3360
2370	644
0	1648
4	79
0	25
3005	13787
0	179
3	54
1	49
1	23
3	38
0	0
0	0
2	0
125	3986
0	3983
0	1301
1	181
0	211
12	750
0	806
1	742
1	188
0	408
2	219
111	1624
0	255
1	184
0	47
2	371
0	298
23	176
204	498
36	1104
0	111
0	224
8	238
0	240
0	212
0	166
0	140
0	0
0	0
0	598
0	433
11	363
0	553
52	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	2051
3	180
14	191
0	154
0	951
0	137
0	855
20	950
0	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
43	154
9	81
165	1904
0	446
2	243
3	114
0	459
0	1477
0	1304
0	1259
6	65
0	160
3	1407
0	0
0	0
2	78
14	213
0	204
5	46
3	194
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	867
0	864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	64
0	0
0	1560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3244
0	21270
0	21218
0	752
31	6364
0	96
0	11
0	12261
18	10253
201	8331
24	2166
10	430
0	20792
1	3152
8	21
0	6
0	0
0	0
0	0
0	0
235	266
6	219
0	167
0	78
2	226
7	1493
0	1510
2	1740
35	165
3	587
1	17
0	34
0	42
1	62
0	62
1	35
0	25
1	4
1	2
10	14
1	2
4	13
84	13
15	643
5	644
1	134
0	1
0	0
0	1
0	0
0	1
0	2029
0	1052
0	2150
9	8
0	284
0	48
11	36
3	60
14	2014
0	2029
1	20
0	0
0	0
0	20
0	19
1	1
1371	2883
88	820
9	2265
6	5
0	0
0	0
0	8
0	0
1	222
217	1934
21	425
1	0
0	25
471	275
10	150
2	161
3	116
43	677
0	653
0	652
0	268
3	112
0	188
9	98
0	54
118	2044
0	2122
0	2753
146	2118
0	2730
0	2785
0	2938
0	2590
3	2780
1	2454
65	2047
49	2040
7	1346
0	832
3	210
1	87
1770	3787
0	226
1	6
0	3
0	2
0	5
10	4394
9	754
0	90
0	42
0	4
0	4390
5	204
5	311
45	1963
1	216
0	34
49	128
93	385
0	36
2	28
1	34
0	173
0	157
0	185
0	184
11	2929
1	5
0	27
0	5
1	133
0	22
0	37
0	2775
4	0
3	3457
0	263
0	815
119	3838
1	1133
0	1860
0	767
6	2621
14	368
0	20
321	250
6	249
0	2
0	1
0	1
0	197
0	195
0	103
1	12
2	13
0	190
369	227
0	2
2	153
11	1664
0	1206
19	1379
0	1182
0	1303
1	212
11	1039
0	472
0	169
2	187
0	232
0	3
43	3
0	1
0	1
0	0
1	306
161	304
0	303
3	187
1	75
10	4
0	4
0	0
2	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
72	1127
2	32
100	3921
2	403
23	105
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
24	1
9	0
0	0
24	720
1	1289
0	165
0	137
19	13
0	34
0	90
0	109
406	1296
0	8
0	8
0	1
0	368
7544	2383
504	326
0	66
9	257
13	320
7	66
17	325
64	457
1331	9033
0	1867
0	942
0	867
0	937
0	883
0	903
1	418
1	568
0	575
45	694
145	4829
1	101
0	13
0	417
1	3675
0	206
2	3627
0	3620
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4967	210
660	10520
2	3033
2123	8002
11	522
148	295
84	2516
5	4468
0	4213
101	7628
0	4500
0	321
1	475
0	185
0	129
0	561
0	184
2	199
0	455
1866	1897
3	136
1	18
1	194
0	34
2	1550
2	36
0	53
1	895
3	721
0	230
371	3736
0	323
15	986
0	200
195	179
0	0
0	2
0	284
0	1984
0	2139
51	210
24	20
0	656
20	216
2	1569
2145	12023
1	9026
4	411
17	185
0	226
0	1
430	1730
28	1605
2	67
8	144
302	1865
39	1604
6	4
16	1864
0	4
0	4
0	516
0	2562
0	4
26	141
0	2562
0	2562
0	2562
934	613
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
3	0
0	0
0	4938
148	7982
88	4804
4	4954
0	1886
0	1224
1	1240
0	782
0	696
0	647
0	584
9	5022
0	4929
7	391
0	0
0	0
0	0
0	0
0	0
0	0
0	5076
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	401
316	1
22	8
1	10
0	6
0	5
0	2
0	2
0	0
1	113
0	29
22	285
0	93
5	36
0	11
0	167
0	14
0	73
0	167
3	152
2	157
6523	11742
22	2057
65	531
0	1054
1	287
0	2490
15	7738
1	4152
0	0
0	0
0	0
0	0
0	128
3667	2045
0	376
1	227
3	314
0	595
4	596
5	572
1	5
0	0
0	0
0	4928
195	4929
0	349
5	183
28	615
1	7438
1	366
0	5597
8	297
0	3847
0	7436
1	6293
0	7379
1	29
9	17
0	6
1	357
7	227
0	33
0	24
0	5
0	5
2	0
0	1
0	3
0	5
0	5
338	12526
0	599
56	2893
1	2464
85	216
53	713
11	713
2	0
0	0
0	89
0	25
1	186
0	259
3	100
0	1230
7	1140
2	1218
0	227
68	329
0	1145
0	1142
12	124
0	146
1	34
0	1063
1	375
0	1065
0	752
3	125
1	524
18	80
1	502
14	65
9	252
2871	2443
0	2295
0	2089
9	1986
2	1830
0	10
3	765
4	27
0	1683
1	746
0	136
2	1608
0	68
18	1680
0	1
63	655
0	28
0	0
11	223
172	1004
12	541
3	2320
0	645
344	487
0	109
0	188
0	189
1	232
78	232
2	50
249	2872
99	4380
54	4047
20	2037
33	1026
2	107
2	292
13	195
14	123
379	60
0	35
0	14
0	4
1	21
0	0
0	0
0	10
0	10
0	10
0	10
7146	4548
9	626
6	96
31	5007
18	1165
0	609
0	2927
5	171
0	2491
0	391
0	872
0	928
4	31
3	47
0	0
1	0
4	11
0	11
0	8
0	0
0	1
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	1
0	2
0	1914
0	1790
3	68
321	107
5	106
0	10
367	1167
0	761
0	1178
0	372
4	1052
3	1079
0	1082
2	1054
0	524
4	233
3	711
3	68
5	12
4	3548
23	3424
5	22
0	26
1	448
1	18
0	746
0	318
0	318
0	324
0	460
4	52
437	315
0	81
0	65
0	35
92	3442
0	1294
86	1421
0	1056
0	394
0	2994
0	1002
15	1435
3	383
0	2051
0	127
0	339
0	67
22	0
0	380
0	273
5	400
0	311
6	357
4	289
2	26
0	62
3	259
0	3
0	0
2	0
0	0
2	4
0	0
9	145
0	0
0	0
0	0
0	0
0	18
0	4
0	4
8	2501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1728
0	0
0	0
2	2743
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6108	4827
5	4821
0	2447
345	353
5	352
7	50
0	111
0	117
0	121
0	82
0	15
19	140
0	3
0	5
0	100
0	120
67	121
0	78
1	3
1	37
0	32
5	18
0	9
0	5
1	7
0	5
0	3
10	4
0	4
0	4
0	0
1	0
0	0
0	16
0	22
1	13
1	0
3	22
267	289
1	24
0	190
0	45
0	23
0	3
1	32
1	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
44	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	0
0	0
45	2185
0	7
7	1979
1	1979
0	1409
116	2622
0	2622
12	2800
1	33
8	127
2	843
0	189
9	183
19	48
1	117
39	4149
11	3262
2	4134
0	13
0	292
0	39
0	0
1	5
1	17
2	1871
0	1871
16	2834
0	36
0	41
147	205
0	206
0	204
0	178
5	73
0	0
0	0
1	3
0	3
27	2012
1	1981
59	1606
0	1989
8	1928
0	894
2	798
0	650
0	314
2	395
2	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	3249
0	16
0	25
0	24
0	20
0	25
0	33
0	30
0	26
0	24
0	21
0	28
0	24
0	22
0	18
0	12
0	15
0	7
0	0
0	9
0	3241
0	3
0	3
8	12
0	9
0	20
0	18
0	21
0	26
0	31
0	20
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	2646
0	0
0	0
0	0
0	0
0	0
0	2646
216	679
2	72
0	14
4	131
0	1005
14	1103
1	927
0	1099
0	190
0	541
0	185
1	433
0	153
0	118
0	35
0	192
0	178
0	158
0	143
0	76
0	201
8	4
0	996
10	3442
1	37
13	5267
3	910
0	5073
0	860
91	3122
0	161
39	1113
33	90
8203	5621
37	912
1	319
0	1105
2	301
53	304
0	20
2	5
0	5
222	1205
1	943
5	2940
83	3051
0	522
2	1777
0	1545
0	267
1	241
1	1525
0	643
0	595
0	255
0	614
1	52
1	116
8	210
3	468
9	1107
3	1
0	1
0	1
0	0
3	1182
0	0
0	0
0	0
0	0
44	3411
162	2135
0	478
4	96
6	1940
0	0
1	0
0	0
0	0
0	0
0	0
0	0
22	1678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	0
0	2
0	2
0	2
0	1
0	1
0	0
11	16
0	1
3	2589
20	2363
1	2212
4	2365
1	1330
5	7673
17	7648
0	165
0	124
0	143
0	72
1	57
0	11
3	38
4	96
0	135
0	140
0	5
1	29
2	16
0	22
0	22
26	1
0	446
2	446
1	6681
0	32
0	6679
0	2008
0	3231
0	6321
0	6299
0	4110
4	2331
17	7327
2	6192
0	6597
1	6518
5	4529
11	3578
4	5719
0	1736
0	5521
0	3531
1	5674
0	2298
0	3567
1	4163
1	58
1	2919
3	742
2	751
0	266
3	452
2	44
0	782
3	214
136	3940
0	518
10	4315
0	4010
0	479
0	202
8	146
0	221
631	35
238	1202
7	712
0	452
18	2721
13	1487
0	1286
0	965
0	848
6	264
17	128
0	159
1	34
0	104
1	56
11	27
1550	3574
11	1342
0	2339
52	468
27	994
39	354
0	350
5	17
0	122
3	310
0	143
0	10
2	18
3	1
35	235
1	9
1	30
0	356
0	0
0	63
1	61
8	53
0	18
0	48
0	37
0	64
0	3
0	36
0	0
0	0
6	1557
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	0
0	85
179	85
0	0
0	0
0	0
0	0
111	4365
0	0
0	0
12	723
2	729
0	410
3	8
1	2
1	8
0	357
0	0
5	298
0	284
5	308
2	559
0	4013
0	177
0	8417
33	8256
1	6971
0	44
0	10057
8	6540
0	8213
0	9053
0	7491
0	828
3	331
144	10177
0	3
170	1495
163	1457
6	1435
1	1249
11	524
3	1070
160	2342
0	12
0	17
0	440
1	1
0	30
1	179
0	85
4	7
0	422
7	625
7	641
8	197
0	196
0	137
0	19
0	117
0	113
2	65
1	30
0	1
0	0
0	0
0	1
0	1
0	0
0	0
1251	6392
174	5981
16	5370
52	1192
18	15
1	285
2385	731
21	4521
1	6
0	19
1	22
2	28
13	91
2	46
0	4521
16	115
0	12255
0	5870
0	203
0	83
8	86
1	111
12	37
0	81
0	12109
0	12101
0	12215
0	12037
0	11937
0	12214
0	110
0	3093
39	1263
1	142
7	142
0	8
24	5603
10	197
3	7
0	450
0	139
0	695
0	30
0	437
0	311
1	328
0	445
0	459
0	43
8	150
2	25
0	234
0	15
3	427
42	600
0	40
0	229
9	306
0	695
0	641
0	638
0	131
0	180
2	270
1	208
0	162
0	24
0	173
0	185
0	195
0	52
0	26
38	794
0	142
0	162
0	251
0	224
0	18
0	142
0	47
0	62
14	3778
4	218
0	20
0	151
0	104
0	12
0	110
0	105
0	84
0	8
9	220
0	71
0	19
129	1
54	4613
28	4613
0	36
7	5788
21	5788
21	237
109	339
1	339
0	52
0	283
0	44
0	283
0	284
0	0
0	122
1	339
33	4456
0	6
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	46
0	131
0	129
0	255
0	0
0	17
0	52
0	10
0	1
0	45
0	1
2	247
0	36
0	66
4	285
2	1
0	11
0	11
0	10
0	78
0	12
0	30
0	3
0	1398
0	8
0	3
0	0
0	10
0	0
0	0
2	4
3	0
9	1401
10	526
0	11
620	2978
8	406
0	59
7	141
46	141
31861	601
3	466
241	1574
1	530
0	481
0	169
1	178
0	63
1	89
52	491
0	2
102	1047
0	968
9	223
0	76
0	13
0	13
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	1
1	1
0	1
0	1238
5	0
0	1252
0	5487
0	373
0	1588
0	4035
3	1852
0	1301
0	722
118	921
0	683
3	2336
0	2903
344	2929
1	361
13	717
1	611
5	687
0	683
2	120
0	182
7	196
13	55
0	1769
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	3
0	16
0	14
0	15
0	1
0	0
0	16
0	14
0	11
61	853
1	640
144	409
0	159
0	171
7	77
0	288
10	133
13	138
1	89
509	1095
1	453
21	466
5	15
0	189
1	433
25	1235
584	1236
0	26
6	25
0	5191
0	5191
0	0
0	0
0	0
0	0
0	0
41	9104
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	18
0	17
0	14
0	9
0	0
0	0
0	0
0	0
0	0
35	5499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	33
0	3
0	12
0	106
167	129
4	26
0	4
5	120
0	6
0	2
22	771
1	771
0	0
0	0
0	0
0	0
0	0
54	623
0	0
0	0
0	0
0	0
8	76
0	0
11	3
0	0
2	1513
0	2
0	0
0	0
0	0
0	0
0	0
0	83
0	101
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
69	2862
0	0
0	18
0	18
0	18
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1232
0	1105
0	976
0	1142
0	1069
0	1195
0	1159
0	930
1	156
403	3971
0	1007
3	521
0	63
9	176
4	672
2	233
5	45
2	49
0	111
68	3142
0	10
0	17
1	35
4573	1129
147	690
42	7
3	71
0	154
5	187
0	13
0	12
0	2
1	13
0	5
0	1
0	1
0	0
0	0
0	1
29	0
0	0
0	0
0	0
0	0
0	7
0	14
0	8
0	0
0	1
0	16
0	14
0	7
12	7
0	0
0	0
0	12
0	0
0	13
9	39
0	24
324	63
0	359
0	100
13	37
0	6
0	344
1371	1178
70	1048
0	8
0	607
51	1938
16	594
0	611
0	1907
0	914
0	557
5	944
865	376
16	367
36	129
0	47
0	601
1	594
0	73
0	476
0	571
0	566
0	571
0	606
9	15
0	370
0	372
0	424
0	794
0	792
0	417
0	437
0	119
0	321
0	242
0	144
0	118
0	124
0	151
0	148
0	51
56	114
1	889
0	859
0	39
1	91
0	99
19	873
19	640
8	451
0	1374
4	55
15	19
29	158
0	1251
0	127
0	394
5	52
97	2417
0	130
14	480
98	3326
2	67
0	19
0	1648
0	431
30	1490
0	1637
3	1590
155	2049
844	7
186	2167
47	728
1	489
143	3527
7	1917
2693	2748
4	815
0	3
53	27
0	3129
2	3202
0	3030
3	2998
0	1996
0	225
0	156
3	415
6	179
0	144
0	86
121	4426
2	3784
0	1140
1	308
0	507
0	4430
136	113
0	114
1	1
1	30
0	730
6	1229
5	26
0	404
4	370
3	1216
48	850
19	701
0	827
6	12
0	55
12	54
0	243
0	46
3	178
0	19
0	52
3	52
0	73
0	231
0	233
0	0
0	7
0	10
0	10
0	455
2012	2163
3	711
17	605
7	408
0	225
2	277
1	5768
0	17
0	196
0	233
0	5764
1	160
1	13
18	74
0	29
0	5753
0	14
1	37
0	98
0	22
2	1
0	5593
6	0
859	4197
1	180
6	12
4	48
0	173
6	139
54	567
0	11
0	536
9	64
0	137
5	6
0	107
1	1
0	34
6	2999
18	55
24	2914
1	2745
91	187
6	35
6	306
26	308
51	215
0	1075
0	1961
0	1944
0	1854
1	206
14	143
1	1782
0	1796
1	1746
0	1770
11	919
0	9148
0	362
0	3837
6	567
4	9160
3	8772
1	1509
90	1368
4	1267
0	1346
0	229
1	324
284	2455
0	12
0	3
32	3660
0	131
0	843
18596	3854
2	50
55	1363
5	1643
1	1317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	275
0	0
735	2213
23	1815
4	394
19	1465
0	525
1	14
0	14
0	0
0	0
0	3
65	2979
0	2685
34	2999
1	2674
0	2688
0	2697
0	2687
0	2688
1	2636
0	1837
0	2057
0	1278
0	1234
7	21
0	587
0	444
41	330
2	100
1	2
10	1957
2	1
0	3
0	2696
13	3082
0	2690
286	2488
0	6
6	5
4	4
201	477
0	26
25	161
13	775
2	13
12	44
1356	4072
2	93
2	7
0	5
0	1
0	2
0	211
1	148
6	180
4	47
0	146
1	195
6	202
0	135
0	132
2	71
0	122
3	107
16	3661
0	2841
1	4
4	69
1	50
93	3613
1959	5032
4	389
0	165
36	4445
0	1310
0	966
0	6387
22	403
2	73
0	257
0	255
0	277
4	123
0	153
0	6384
0	6292
0	6265
3002	1161
1	567
1	158
0	424
1871	629
3	250
25	731
5	189
2	39
0	212
0	216
0	131
0	17
9	138
1	961
0	1059
1	39
4	1049
0	1022
161	0
0	11
0	79
18	122
1	34
17	2
1	69
250	3347
0	98
1	1029
65	855
14	52
5	136
1	15
0	626
3	58
3	1300
0	17
40	42
0	38
0	30
0	20
1	3
5	5
0	2
0	0
0	1130
0	1239
0	364
6	169
0	199
24	17
2	253
430	2771
9	1341
1	1143
13	1453
1	97
16	437
1	132
15	106
24	22
42	216
5	356
0	3596
31	3533
0	799
0	880
0	851
1	512
0	3784
22	39
0	3862
0	3508
0	3730
0	209
0	70
4	36
0	87
0	0
0	0
0	0
0	0
0	3
0	0
0	65
2	232
0	22
0	47
1	298
31	2364
0	234
4	74
1	289
0	22
2	71
1	7
3	70
0	291
5	28
18	1194
0	1158
0	53
0	3
0	56
0	23
1	62
1	24
3	825
0	298
0	54
0	117
0	6
0	156
0	0
0	0
2	1
0	112
6	221
1	22
0	18
0	16
0	21
0	3
0	1
2	8
0	4
0	0
0	24
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	494
266	3213
0	52
1	406
60	2215
0	1906
1	81
0	83
6	52
0	52
14	1325
0	3364
50	5995
2	5596
0	2345
0	3830
0	725
0	933
0	446
1	68
1	254
4	76
0	219
1	243
4	67
4	246
753	648
9	506
0	593
8	131
5	75
0	783
547	2802
2	305
5	326
0	1109
15	945
3	124
0	139
0	123
0	774
0	939
0	958
0	791
0	749
0	42
1	86
0	340
0	93
0	166
0	163
0	66
3	98
0	142
3	92
0	62
58	3129
0	51
0	14
0	949
1	6957
0	171
3	6331
31	707
4	883
12	597
23	40
0	72
73	5318
0	1764
7	3083
4	632
104	1265
4	361
0	180
1	263
16	95
0	5317
2	10
2	30
2	29
0	21
0	9
0	13
0	7
0	9
13	0
0	5
1	22
0	2
0	3
7	13
5	164
0	259
0	234
4	95
0	235
0	176
0	330
0	94
15	60
68	13
0	8
2	13
1	16
0	28
53	12209
0	11
0	4
0	274
0	375
0	3035
31	2090
1	558
1	120
3	70
0	621
0	274
1	54
0	3005
3220	14792
16	5621
700	6358
0	6926
15	1237
0	804
4	1887
0	2198
8	1190
40	10805
292	614
57	10583
5	3712
1	9881
69	408
0	2958
0	660
0	604
0	123
3	93
0	330
1	19
0	342
0	343
40	35
0	6
1	5
4	7
51	1988
3	3
0	1
2	1
0	17
2	3
0	0
0	177
1	1106
13	1723
6	49
0	288
0	153
13	61
4	551
5	962
0	1043
0	3
0	0
0	3
879	3680
3	17900
75	8657
6	40667
5	2666
9	39786
1	14735
0	27268
0	16426
1	36015
8	39180
1601	70
1	67
0	0
4	605
0	2
0	588
17	644
18	636
7	423
10	48
13396	7758
13	3616
11	1420
1	364
89	330
0	2297
0	1789
0	884
1	516
0	834
5	6
0	0
0	6
0	364
40	1636
0	374
0	100
1	419
1	89
0	374
3	96
0	152
5	405
12	230
1	5
0	64
0	304
65	5274
7	1
0	982
30	1028
21	686
5	240
1	0
2	763
0	584
18	3976
16	4341
29	4491
1	3003
0	1829
10	802
2	750
7	142
1	166
0	95
4	38
0	4502
0	4396
2	1650
15	68
0	33
15	82
0	1627
0	251
0	249
0	93
0	625
0	173
0	811
1	328
0	489
0	780
0	69
3	214
4	326
1	811
11	407
0	507
0	498
1	472
0	230
0	76
0	507
0	0
6	117
0	0
8	7095
3	2938
0	3955
0	3570
1	1960
4	1127
0	3307
0	2387
0	36
0	1992
3	2379
15	414
3	6936
0	6858
7	341
2	361
0	374
236	582
0	84
0	91
1	126
3	179
0	200
0	209
0	270
0	306
0	349
0	235
0	215
0	242
0	235
0	235
2	234
1	242
2	249
0	221
2	219
1	358
5	249
0	288
2	245
0	242
0	125
0	170
0	32
0	101
0	134
1	142
0	25
0	15
0	17
1	148
0	132
6	127
2	258
0	2367
0	887
2	956
0	1170
0	191
1	703
0	2465
0	2829
0	2191
0	1885
0	2124
0	2210
1	1436
9	1760
0	1523
0	1075
0	1597
0	146
0	213
0	919
0	57
0	230
0	1937
13	2508
90	1081
1	2509
0	113
0	571
0	367
2	1552
1	1299
1	1331
2	630
0	1034
0	1149
0	950
0	474
0	477
0	2652
15	0
12	4386
6	4386
0	27
1	1091
36	1362
0	1223
0	1311
0	1056
0	1054
0	128
16	29
13	10
0	38
0	131
0	31
24	242
10	49
6	58
5	63
1	26
0	3
0	281
0	205
0	16
15	125
0	49
1	3
0	40
0	11
1	35
0	1057
0	1312
182	1542
11	993
2	164
20	29
238	770
1	79
23	87
1	86
0	67
35	48
0	33
0	25
0	7
0	12
3	0
203	5
153	6225
473	3212
0	3210
1115	5
0	220
214	966
0	412
9	108
2	734
1	2201
2	1824
10	915
0	2202
0	124
0	124
2776	898
0	433
32	1434
3	467
440	122
0	45
1	44
0	1332
296	747
9	132
2	47
0	1370
1514	41
9	36
0	281
446	2449
2	7
15	2189
33	38
814	2971
0	488
4	86
79	645
0	1392
0	1274
0	62
3	1358
2	1346
0	209
5	93
3	132
1	0
0	1
0	1
0	1
0	1
45	2093
0	2090
1	1955
0	313
0	148
0	13
3	5
89	754
2	754
2	194
1	29
6	155
0	64
6	1
0	58
0	84
4	113
1	502
0	410
1	160
0	216
6	203
1	360
10	22
0	22
0	8
32	24
0	9
0	24
12	382
2	401
0	429
1	275
15	59
0	118
6	112
54	202
7	563
5	1928
2	1443
2	1863
14	283
4	166
430	164
10	277
152	240
0	125
0	61
0	123
0	115
0	1188
210	1367
4	340
0	123
39	1023
1	161
7	74
0	1078
20	1206
17	251
1	398
1	359
73	3941
6	211
44	4247
0	371
0	396
0	402
0	489
0	489
1	145
0	478
1	12
0	14
0	27
0	39
1	40
0	32
0	37
0	43
0	409
0	399
0	405
0	43
0	31
0	44
0	291
0	291
0	48
0	12
0	0
0	6
0	280
0	41
0	270
0	1246
3	1261
0	1255
1	1263
0	1243
0	1252
2	1227
1	1196
2	457
3	14
3	1
0	38
35	1
7	372
1	407
463	2337
0	469
62	208
5	181
2	129
103	706
455	960
0	32
164	402
1	491
0	15
16	441
0	30
1	44
14	359
1	73
10	23
3	42
0	43
35	2022
4	159
2	44
1	44
0	41
0	61
0	27
5	240
4	74
0	359
42	89
12	327
0	238
124	335
1	224
4	339
1	127
2	165
10	3
38	169
0	169
4	215
2	166
30	166
0	215
575	417
475	6479
3	418
0	188
1	48
0	17
0	61
1	134
5	41
68	3736
141	3735
6	1365
12310	1252
3	437
1	878
47	7252
0	307
2	1057
3	696
5	551
2	471
2	496
23	48
12	233
0	159
1	2121
0	1920
0	1892
0	1979
7	1789
8	45
5	1349
0	674
3	74
13	1245
0	600
29	4100
2	10
0	843
0	516
0	8999
0	912
2	236
1	135
1	525
0	8792
0	327
0	918
0	1249
0	1490
0	1554
0	1184
0	1208
0	1192
0	1211
0	1153
0	1034
0	523
0	672
0	183
24	862
490	10352
5	875
0	999
1	1047
0	870
0	769
0	937
0	1053
0	809
0	1253
0	979
0	787
0	872
0	36
0	39
0	882
0	870
47	2841
0	232
15	1419
0	93
0	168
0	733
0	949
3	659
0	970
0	2240
0	969
0	944
0	930
0	789
1	927
0	913
0	969
0	697
0	934
0	958
0	450
0	796
0	152
0	831
0	823
0	814
0	855
0	193
0	49
0	170
0	56
0	715
1	23
20	137
0	177
0	502
2	12
87	1663
0	1713
51	1616
0	31
13	434
0	125
0	287
569	3982
0	1620
0	1090
10	898
16	367
0	36
30	2615
0	561
45	121
0	38
0	9540
1	9094
1	3004
425	18344
7	18342
0	295
4	96
0	2
0	10
2	1181
0	12
0	154
0	11
0	109
5	404
1	40
0	282
3	2081
108	2081
9	141
68	181
6	54
0	131
4	18
126	79
3	34
0	45
0	678
0	0
0	679
1	680
0	1
0	155
0	187
0	383
0	135
0	383
2	543
0	2093
0	374
0	855
0	2077
1	242
0	38
13	159
0	160
24	284
0	121
0	92
0	608
0	545
0	240
